-9.450000000000012 3.934476976983927e-17 3.556526371122283 4.421028747812884
-9.440000000000012 4.324028410778089e-17 3.565315597452623 4.430238082767712
-9.430000000000012 4.751673554460387e-17 3.5741140656832613 4.4394764248871486
-9.420000000000012 5.2210900194085094e-17 3.58296719317125 4.448743897235283
-9.410000000000013 5.736305766006356e-17 3.5918298058795077 4.4580406235367915
-9.400000000000013 6.301732022125777e-17 3.600747443106973 4.467366728181195
-9.390000000000013 6.922199250518291e-17 3.609674812441467 4.476722336227221
-9.380000000000013 7.602996443315079e-17 3.6186575751802676 4.486107573407169
-9.370000000000013 8.34991404682418e-17 3.627650320530723 4.49552256613133
-9.360000000000014 9.169290847016085e-17 3.6366988318450235 4.504967441492476
-9.350000000000014 1.0068065175685287e-16 3.6457575799445707 4.514442327270274
-9.340000000000014 1.1053830829487649e-16 3.654872470294177 4.523947351935865
-9.330000000000014 1.2134898129095455e-16 3.6639978553240864 4.533482644656372
-9.320000000000014 1.332036058383517e-16 3.673179762669447 4.543048335299518
-9.310000000000015 1.4620167668644039e-16 3.6823724263649633 4.5526445544382295
-9.300000000000015 1.6045204265284047e-16 3.6916219962746375 4.5622714333553365
-9.290000000000015 1.7607377368803713e-16 3.700882588032837 4.571929104048206
-9.280000000000015 1.9319710713578506e-16 3.710200473791639 4.581617699233533
-9.270000000000016 2.1196448031251516e-16 3.7195296507816233 4.591337352352102
-9.260000000000016 2.325316571594738e-16 3.7289165135018507 4.601088197573562
-9.250000000000016 2.550689574066793e-16 3.7383149407754153 4.610870369801285
-9.240000000000016 2.7976259743265264e-16 3.7477714495090075 4.620684004677324
-9.230000000000016 3.068161528135598e-16 3.7572398001146787 4.630529238587208
-9.220000000000017 3.3645215343498603e-16 3.766766631967584 4.640406208664999
-9.210000000000017 3.689138229956074e-16 3.77630558706559 4.650315052798288
-9.200000000000017 4.0446697577033125e-16 3.785903427313666 4.660255909633166
-9.190000000000017 4.434020846287119e-16 3.7955136762936323 4.670228918579406
-9.180000000000017 4.860365355296603e-16 3.8051832185017864 4.680234219815452
-9.170000000000018 5.327170850443478e-16 3.814865459101487 4.690271954293775
-9.160000000000018 5.838225389041157e-16 3.8246074052429484 4.700342263745867
-9.150000000000018 6.397666711395287e-16 3.8343623436699503 4.7104452906876535
-9.140000000000018 7.01001405080163e-16 3.844177404249256 4.720581178424636
-9.130000000000019 7.68020279334055e-16 3.854005755303557 4.730750071057366
-9.120000000000019 8.413622238730837e-16 3.863894649480678 4.740952113486705
-9.110000000000019 9.216156735292252e-16 3.873797136681353 4.751187451419297
-9.10000000000002 1.00942304857071e-15 3.8837605923981133 4.761456231372973
-9.09000000000002 1.105485634592568e-15 3.893737948109674 4.771758600682355
-9.08000000000002 1.2105688967393287e-15 3.90377670221861 4.782094707504268
-9.07000000000002 1.325508266296834e-15 3.913829667781618 4.792464700823456
-9.06000000000002 1.4512154409655194e-15 3.923944466176718 4.802868730458131
-9.05000000000002 1.5886852436795228e-15 3.9340737920394573 4.8133069470657
-9.04000000000002 1.7390030886880684e-15 3.9442653897894244 4.823779502148469
-9.03000000000002 1.90335310779287e-15 3.9544718356421935 4.834286548059453
-9.020000000000021 2.0830269941637873e-15 3.9647409971257312 4.844828238008123
-9.010000000000021 2.2794336260649565e-15 3.9750253320373137 4.855404726066378
-9.000000000000021 2.494109538145234e-15 3.985372831081411 4.866016167174354
-8.990000000000022 2.7287303137150395e-15 3.99573583363847 4.876662717146493
-8.980000000000022 2.9851229776827445e-15 4.006162453657638 4.8873445326774725
-8.970000000000022 3.265279476597425e-15 4.016604912105777 4.8980617713483
-8.960000000000022 3.5713713395835596e-15 4.0271114462456845 4.908814591632419
-8.950000000000022 3.9057656219045875e-15 4.037634158633534 4.919603152901879
-8.940000000000023 4.271042241504107e-15 4.048221409915351 4.930427615433542
-8.930000000000023 4.670012828202748e-15 4.058825184240504 4.941288140415354
-8.920000000000023 5.105741215329667e-15 4.069493965709171 4.952184889952644
-8.910000000000023 5.581565714509345e-15 4.080179620067983 4.963118027074489
-8.900000000000023 6.101123326166135e-15 4.090930754941816 4.974087715740165
-8.890000000000024 6.6683760511353535e-15 4.101699117679861 4.985094120845574
-8.880000000000024 7.287639482647503e-15 4.112533439504287 4.996137408229786
-8.870000000000024 7.963613872978912e-15 4.123385349371595 5.00721774468164
-8.860000000000024 8.701417885320932e-15 4.134303702173838 5.018335297946372
-8.850000000000025 9.506625259015063e-15 4.145240008481158 5.029490236732262
-8.840000000000025 1.0385304635339438e-14 4.156243246929079 5.040682730717421
-8.830000000000025 1.1344062811629194e-14 4.1672648097081 5.051912950556591
-8.820000000000025 1.2390091713793417e-14 4.178353799271421 5.06318106788799
-8.810000000000025 1.353121940139042e-14 4.189461489436925 5.074487255340209
-8.800000000000026 1.4775965445486365e-14 4.2006371065509605 5.085831686539219
-8.790000000000026 1.6133601047707788e-14 4.211831806066687 5.0972145361153895
-8.780000000000026 1.7614214299371046e-14 4.22309493829942 5.108635979710561
-8.770000000000026 1.922878101252051e-14 4.2343775403462995 5.120096193985226
-8.760000000000026 2.0989241590323707e-14 4.245729086568355 5.131595356625691
-8.750000000000027 2.2908584442765266e-14 4.257100495716031 5.143133646351409
-8.740000000000027 2.5000936495190018e-14 4.268541366273604 5.154711242922224
-8.730000000000027 2.728166138221025e-14 4.280002498654601 5.166328327145873
-8.720000000000027 2.9767465968062005e-14 4.291533615545786 5.177985080885361
-8.710000000000027 3.2476515886992855e-14 4.303085399033968 5.189681687066495
-8.700000000000028 3.542856085395685e-14 4.314707696087297 5.201418329685469
-8.690000000000028 3.864507055713778e-14 4.326351070477874 5.213195193816543
-8.680000000000028 4.214938200996145e-14 4.338065493535954 5.225012465619675
-8.670000000000028 4.59668593116943e-14 4.349801410730317 5.2368703323484
-8.660000000000029 5.01250668428375e-14 4.361608917834628 5.248768982357607
-8.650000000000029 5.4653957004812676e-14 4.373438342027467 5.260708605111444
-8.640000000000029 5.958607370330925e-14 4.385339903608083 5.272689391191313
-8.63000000000003 6.495677287169778e-14 4.397263811478462 5.284711532303949
-8.62000000000003 7.080446143563715e-14 4.409260410546546 5.296775221289474
-8.61000000000003 7.717085623299871e-14 4.421279791452258 5.308880652129638
-8.60000000000003 8.410126452518377e-14 4.433372423796465 5.321028019956021
-8.59000000000003 9.164488786745294e-14 4.445488279971961 5.333217521058384
-8.58000000000003 9.985515124782539e-14 4.457677954357832 5.345449352893085
-8.57000000000003 1.0879005955717294e-13 4.469891301116005 5.3577237140915175
-8.56000000000003 1.1851258361825843e-13 4.482179039489954 5.370040804468674
-8.550000000000031 1.290910781795031e-13 4.494490905427049 5.3824008250317465
-8.540000000000031 1.405997344712626e-13 4.506877743122923 5.394803977988826
-8.530000000000031 1.5311907012938746e-13 4.519289170328161 5.40725046675767
-8.520000000000032 1.6673645951398008e-13 4.531776156278665 5.419740495974592
-8.510000000000032 1.8154670769179854e-13 4.544288200547013 5.432274271503238
-8.500000000000032 1.976526716099806e-13 4.556876397498637 5.444852000443785
-8.490000000000032 2.1516593226814208e-13 4.56949012854752 5.457473891141839
-8.480000000000032 2.3420752199691493e-13 4.58218061327964 5.470140153197721
-8.470000000000033 2.5490871127534207e-13 4.594897114970582 5.482850997475618
-8.460000000000033 2.7741185986890093e-13 4.607690978517956 5.4956066361129645
-8.450000000000033 3.0187133744632163e-13 4.620511349080836 5.508407282529741
-8.440000000000033 3.284545192386532e-13 4.633409696961424 5.521253151438103
-8.430000000000033 3.573428627406013e-13 4.6463350492243185 5.53414445885183
-8.420000000000034 3.8873307192412365e-13 4.659339001670591 5.547081422095978
-8.410000000000034 4.2283835594039333e-13 4.672370463293377 5.560064259816694
-8.400000000000034 4.59889789830972e-13 4.6854811554880635 5.573093191990975
-8.390000000000034 5.001377853554624e-13 4.698619869200544 5.586168439936599
-8.380000000000035 5.438536806740702e-13 4.711838451516592 5.599290226322125
-8.370000000000035 5.913314583026905e-13 4.7250855753610645 5.61245877517687
-8.360000000000035 6.428896014889772e-13 4.738413213607254 5.6256743119012995
-8.350000000000035 6.988730999441659e-13 4.751769921185293 5.6389370632771145
-8.340000000000035 7.596556167113495e-13 4.765207796855275 5.652247257477671
-8.330000000000036 8.256418288608321e-13 4.778675277579698 5.665605124078403
-8.320000000000036 8.972699556816328e-13 4.792224588106478 5.679010894067419
-8.310000000000036 9.750144890909388e-13 4.805804047458738 5.692464799856089
-8.300000000000036 1.0593891421145877e-12 4.8194660064729185 5.705967075289763
-8.290000000000036 1.1509500325086135e-12 4.833158666263691 5.719517955658666
-8.280000000000037 1.2502991198996733e-12 4.846934503859121 5.7331176777087665
-8.270000000000037 1.3580879162281306e-12 4.860741602495469 5.746766479652868
-8.260000000000037 1.4750214907887227e-12 4.874632565496916 5.760464601181619
-8.250000000000037 1.6018627927873433e-12 4.88855535825387 5.774212283474865
-8.240000000000038 1.7394373160776159e-12 4.902562710492221 5.7880097692128825
-8.230000000000038 1.888638132615338e-12 4.916602469789889 5.801857302587865
-8.220000000000038 2.050431323182855e-12 4.930727492381484 5.815755129315443
-8.210000000000038 2.225861836098684e-12 4.944885508067312 5.8297034966462995
-8.200000000000038 2.416059806950985e-12 4.959129499699067 5.843702653377939
-8.190000000000039 2.622247374888391e-12 4.973407079335536 5.857752849866574
-8.180000000000039 2.845746033680773e-12 4.98777135655563 5.8718543380389505
-8.170000000000039 3.087984558639021e-12 5.002169825713761 5.886007371404616
-8.16000000000004 3.350507553570232e-12 5.016655723228346 5.9002122050679455
-8.15000000000004 3.634984665259644e-12 5.031176425787195 5.914469095740506
-8.14000000000004 3.943220516527128e-12 5.0457852967612045 5.928778301753405
-8.13000000000004 4.277165412724075e-12 5.06042959521259 5.943140083069921
-8.12000000000004 4.638926880631766e-12 5.075162811579301 5.957554701298005
-8.11000000000004 5.030782103117556e-12 5.089932087339268 5.972022419703144
-8.10000000000004 5.455191317618636e-12 5.104791040113432 5.986543503221146
-8.09000000000004 5.914812251580632e-12 5.1196866938386005 6.001118218471183
-8.080000000000041 6.4125156734002094e-12 5.134672793437583 6.015746833768911
-8.070000000000041 6.951402143238484e-12 5.1496962453495705 6.0304296191396585
-8.060000000000041 7.534820054305478e-12 5.164810921919013 6.045166846331822
-8.050000000000042 8.166385061903294e-12 5.179963612134026 6.059958788830311
-8.040000000000042 8.850001004681719e-12 5.1952083158817315 6.074805721870188
-8.030000000000042 9.589882430242593e-12 5.2104917047468735 6.089707922450409
-8.020000000000042 1.039057884546013e-11 5.225867906282768 6.104665669347629
-8.010000000000042 1.1257000820710679e-11 5.241283474719157 6.1196792431303075
-8.000000000000043 1.2194448086654826e-11 5.256792665401271 6.134748926172682
-7.990000000000043 1.3208639772344516e-11 5.272341915254995 6.149875002669159
-7.980000000000043 1.4305746944277245e-11 5.287985607543574 6.165057758648639
-7.970000000000043 1.549242761763846e-11 5.3036700619416335 6.180297481989083
-7.9600000000000435 1.6775864423419686e-11 5.319449789759811 6.195594462432169
-7.950000000000044 1.8163805128427107e-11 5.33527099347536 6.210948991598018
-7.940000000000044 1.9664606219463314e-11 5.351188312576958 6.226361363000334
-7.930000000000044 2.128727977824332e-11 5.367147832400633 6.241831872061255
-7.920000000000044 2.3041543889958003e-11 5.383204320746007 6.257360816126838
-7.9100000000000446 2.4937876845902073e-11 5.399303745865371 6.2729484944821765
-7.900000000000045 2.6987575419315506e-11 5.415501004004134 6.2885952083671155
-7.890000000000045 2.9202817513632636e-11 5.43174194639075 6.304301260991896
-7.880000000000045 3.159672950378018e-11 5.448081597853222 6.320066957552912
-7.870000000000045 3.4183458614110226e-11 5.464465692657344 6.3358926052487465
-7.860000000000046 3.697825070109632e-11 5.480949384352935 6.351778513296249
-7.850000000000046 3.999753383517721e-11 5.497478290307019 6.367724992946958
-7.840000000000046 4.325900810419898e-11 5.514107692932188 6.38373235750335
-7.830000000000046 4.678174209093189e-11 5.53078309276167 6.399800922335567
-7.8200000000000465 5.058627650923546e-11 5.5475599012147745 6.415931004898172
-7.810000000000047 5.4694735517752185e-11 5.56438350205852 6.432122924747065
-7.800000000000047 5.91309462666975e-11 5.581309435864568 6.44837700355654
-7.790000000000047 6.392056727250559e-11 5.598282969703136 6.464693565136628
-7.780000000000047 6.909122625699116e-11 5.615359773446016 6.481072935450459
-7.7700000000000475 7.46726681324485e-11 5.632484997539232 6.497515442631831
-7.760000000000048 8.069691386193627e-11 5.649714441304954 6.514021417003073
-7.750000000000048 8.719843097509024e-11 5.666993138638356 6.530591191092937
-7.740000000000048 9.421431657437937e-11 5.684377018465232 6.547225099654703
-7.730000000000048 1.0178449372500928e-10 5.7018109982062795 6.563923479684551
-7.720000000000049 1.0995192218391944e-10 5.719351136546328 6.5806866704399125
-7.710000000000049 1.1876282448978464e-10 5.736942234509972 6.597515013458303
-7.700000000000049 1.2826692850688935e-10 5.754640480698899 6.614408852576013
-7.690000000000049 1.385177275914836e-10 5.772390559822951 6.6313685339472945
-7.6800000000000495 1.4957275963009672e-10 5.790248790561091 6.64839440606338
-7.67000000000005 1.6149390628554988e-10 5.808159741391653 6.665486819772142
-7.66000000000005 1.7434771387851466e-10 5.826179861234178 6.682646128297538
-7.65000000000005 1.8820573743068573e-10 5.844253602421387 6.69987268725946
-7.64000000000005 2.031449095004695e-10 5.8624375442794765 6.71716685469372
-7.6300000000000505 2.192479355539105e-10 5.88067602308394 6.734528991072319
-7.620000000000051 2.3660371773279314e-10 5.899025748736511 6.7519594593238095
-7.610000000000051 2.5530780900908993e-10 5.9174309415465025 6.769458624853829
-7.600000000000051 2.7546289985051693e-10 5.935948442163098 6.787026855566075
-7.590000000000051 2.9717933966656676e-10 5.9545223550233 6.804664521883286
-7.580000000000052 3.205756954585437e-10 5.973209651697557 6.822371996768363
-7.570000000000052 3.457793502614458e-10 5.991954320847753 6.84014965574601
-7.560000000000052 3.7292714414067486e-10 6.010813465143614 6.85799787692429
-7.550000000000052 4.021660606932021e-10 6.029730957571225 6.875917041016579
-7.540000000000052 4.336539622016675e-10 6.048764032079898 6.893907531363623
-7.530000000000053 4.675603768018287e-10 6.067856446082302 6.911969733955978
-7.520000000000053 5.040673412494248e-10 6.087065564991958 6.930104037456512
-7.510000000000053 5.433703031130374e-10 6.106335030753247 6.948310833223229
-7.500000000000053 5.856790864755023e-10 6.125722340430415 6.96659051533233
-7.4900000000000535 6.312189254992124e-10 6.145171020608524 6.984943480601454
-7.480000000000054 6.802315705009058e-10 6.164738700193559 7.003370128613234
-7.470000000000054 7.329764714907194e-10 6.1843687905223055 7.021870861739043
-7.460000000000054 7.897320444592936e-10 6.2041190525361465 7.040446085163004
-7.450000000000054 8.507970260470178e-10 6.223932782439222 7.059096206906185
-7.440000000000055 9.164919226021506e-10 6.24386787340584 7.077821637851244
-7.430000000000055 9.87160560031296e-10 6.263867506625192 7.0966227917669835
-7.420000000000055 1.0631717412676157e-09 6.283989707705296 7.11550008533366
-7.410000000000055 1.1449210186312949e-09 6.3041775429426865 7.134453938167978
-7.400000000000055 1.232832588834098e-09 6.32448917058363 7.153484772848802
-7.390000000000056 1.3273613188880459e-09 6.344867542157234 7.1725930149429
-7.380000000000056 1.4289949117181985e-09 6.365370948756291 7.191779093031067
-7.370000000000056 1.5382562208541003e-09 6.385942227271698 7.211043438734495
-7.360000000000056 1.6557057241848701e-09 6.406639801854949 7.230386486741342
-7.3500000000000565 1.7819441674123806e-09 6.427406394890898 7.249808674833749
-7.340000000000057 1.9176153885266674e-09 6.448300563806655 7.269310443914947
-7.330000000000057 2.063409335361405e-09 6.469264916617269 7.2888922380368255
-7.320000000000057 2.2200652890662567e-09 6.490358144245626 7.3085545044276685
-7.310000000000057 2.388375307161191e-09 6.51152274047734 7.328297693520298
-7.3000000000000576 2.569187900717408e-09 6.532817529955453 7.34812225898035
-7.290000000000058 2.7634119611440335e-09 6.554184892381189 7.3680286577350635
-7.280000000000058 2.97202095305225e-09 6.575683786346499 7.38801735000219
-7.270000000000058 3.1960573907225737e-09 6.597256477615929 7.408088799319391
-7.260000000000058 3.4366376168202826e-09 6.61896205896373 7.428243472573782
-7.250000000000059 3.694956903192275e-09 6.640742682371328 7.44848184003188
-7.240000000000059 3.972294894840259e-09 6.66265757503286 7.46880437536988
-7.230000000000059 4.2700214195042444e-09 6.6846487753030654 7.48921155570426
-7.220000000000059 4.58960268671131e-09 6.706775645038905 7.509703861622638
-7.2100000000000595 4.932607901653314e-09 6.728980109130299 7.530281777215127
-7.20000000000006 5.3007163208564835e-09 6.751321664343921 7.550945790105845
-7.19000000000006 5.695724778305081e-09 6.773742122271104 7.571696391484908
-7.18000000000006 6.11955571248059e-09 6.796301114840038 7.592534076140694
-7.17000000000006 6.5742657266893135e-09 6.818940340515279 7.613459342492523
-7.1600000000000605 7.062054717076606e-09 6.841719566643446 7.634472692623618
-7.150000000000061 7.585275604874046e-09 6.8645803787375455 7.655574632314485
-7.140000000000061 8.146444711703823e-09 6.8875826798256305 7.676765671076713
-7.130000000000061 8.748252819178415e-09 6.910667942650207 7.698046322186999
-7.120000000000061 9.393576956593848e-09 6.933896206187786 7.719417102721633
-7.110000000000062 1.0085492963226279e-08 6.9572088305968585 7.74087853359146
-7.100000000000062 1.0827288874617349e-08 6.980665991075305 7.762431139577067
-7.090000000000062 1.1622479185278303e-08 7.004208935389173 7.784075449364405
-7.080000000000062 1.2474820043470377e-08 7.027897975236411 7.805811995580952
-7.0700000000000625 1.338832543713698e-08 7.0516742461873445 7.827641314832044
-7.060000000000063 1.4367284433682922e-08 7.075598196724658 7.849563947737864
-7.050000000000063 1.541627954013168e-08 7.099610850425547 7.8715804389705335
-7.040000000000063 1.654020625424912e-08 7.123772792847582 7.893691337292059
-7.030000000000063 1.7744293881523713e-08 7.148024935783372 7.915897195592246
-7.0200000000000635 1.903412769744077e-08 7.172428002161702 7.938198570927365
-7.010000000000064 2.0415672539306907e-08 7.196922792204944 7.960596024559117
-7.000000000000064 2.1895297916978672e-08 7.221570166515944 7.983090121994064
-6.990000000000064 2.347980473724227e-08 7.24631081396716 8.005681433023511
-6.980000000000064 2.5176453742300197e-08 7.271205733144701 8.028370531763905
-6.970000000000065 2.699299576886112e-08 7.296195501798159 8.051157996697636
-6.960000000000065 2.8937703940712117e-08 7.3213412568124605 8.074044410714196
-6.950000000000065 3.10194079144136e-08 7.346583465047677 8.097030361152065
-6.940000000000065 3.324753030489875e-08 7.371983402010094 8.12011643984091
-6.930000000000065 3.563212542531616e-08 7.397481423910655 8.143303243144244
-6.920000000000066 3.8183920483438556e-08 7.42313894520645 8.166591372002715
-6.910000000000066 4.091435938540875e-08 7.448896211705728 8.189981431977865
-6.900000000000066 4.383564930651511e-08 7.474814777153948 8.213474033296173
-6.890000000000066 4.696081019812018e-08 7.500834777210912 8.237069790894061
-6.8800000000000665 5.030372740983837e-08 7.527017905253987 8.260769324462911
-6.870000000000067 5.387920761658193e-08 7.553304187056234 8.284573258495076
-6.860000000000067 5.770303825122423e-08 7.579755455978887 8.308482222330058
-6.850000000000067 6.179205065538119e-08 7.606311628177433 8.33249685020152
-6.840000000000067 6.616418717321656e-08 7.633034677356755 8.356617781284632
-6.830000000000068 7.083857242629021e-08 7.6598644103313 8.380845659744162
-6.820000000000068 7.583558902130199e-08 7.6868629415177185 8.405181134782914
-6.810000000000068 8.117695795719492e-08 7.713969968674188 8.429624860691106
-6.800000000000068 8.68858240135033e-08 7.741247747305454 8.454177496895872
-6.790000000000068 9.298684641810758e-08 7.768635866406591 8.478839708011765
-6.780000000000069 9.950629510973745e-08 7.796196722955155 8.50361216389156
-6.770000000000069 1.0647215292868345e-07 7.8238697974849885 8.528495539678012
-6.760000000000069 1.139142240883061e-07 7.851717628840106 8.55349051585579
-6.750000000000069 1.2186424930010786e-07 7.879679589403517 8.578597778304468
-6.7400000000000695 1.303560279463923e-07 7.907818360288811 8.603818018351904
-6.73000000000007 1.394255477169896e-07 7.936073206047737 8.629151932828314
-6.72000000000007 1.4911112215018925e-07 7.964506950475632 8.654600224121118
-6.71000000000007 1.5945353654295032e-07 7.993058750621914 8.680163600230246
-6.70000000000007 1.7049620272177778e-07 8.021791573386015 8.705842774824411
-6.690000000000071 1.8228532319335428e-07 8.050644468653653 8.731638467297744
-6.680000000000071 1.9487006522325242e-07 8.079680546859912 8.757551402827415
-6.670000000000071 2.08302745421808e-07 8.10883875107592 8.783582312431781
-6.660000000000071 2.2263902544869688e-07 8.138182335715081 8.809731933029404
-6.650000000000071 2.3793811948191006e-07 8.167650137392108 8.836001007498496
-6.640000000000072 2.542630141328201e-07 8.197305554952418 8.862390284737739
-6.630000000000072 2.7168070152694143e-07 8.227087318923957 8.888900519726981
-6.620000000000072 2.9026242630988686e-07 8.257058973047982 8.915532473589556
-6.610000000000072 3.1008394738008254e-07 8.287159142146022 8.942286913654792
-6.6000000000000725 3.3122581519402464e-07 8.317451515331213 8.969164613521599
-6.590000000000073 3.537736655364325e-07 8.347874612110617 8.996166353122716
-6.580000000000073 3.7781853069671297e-07 8.378492267455991 9.023292918789943
-6.570000000000073 4.034571690446682e-07 8.409242895963713 9.05054510331999
-6.560000000000073 4.307924140527332e-07 8.440190478963988 9.07792370604134
-6.5500000000000735 4.599335438690633e-07 8.471273326558018 9.105429532881939
-6.540000000000074 4.909966726058735e-07 8.50255556694576 9.133063396437649
-6.530000000000074 5.241051645706847e-07 8.533975406162316 9.160826116041688
-6.520000000000074 5.593900727344023e-07 8.565597119802465 9.188718517834918
-6.510000000000074 5.969906028001698e-07 8.597358810275201 9.2167414348372
-6.500000000000075 6.370546043102832e-07 8.629324901109095 9.244895707019285
-6.490000000000075 6.79739090305681e-07 8.661433391542094 9.273182181376178
-6.480000000000075 7.252107871336432e-07 8.693748853587984 9.301601712001007
-6.470000000000075 7.736467160846304e-07 8.726209183781801 9.330155160160079
-6.4600000000000755 8.252348086287111e-07 8.758879103189301 9.358843394368973
-6.450000000000076 8.801745571162501e-07 8.791696406125665 9.387667290469471
-6.440000000000076 9.386777029063185e-07 8.82472596328928 9.41662773170759
-6.430000000000076 1.0009689639901245e-06 8.857905467272731 9.445725608812738
-6.420000000000076 1.0672868042859163e-06 8.891299939003872 9.47496182007778
-6.4100000000000765 1.1378842468961386e-06 8.924846969865452 9.504337271440281
-6.400000000000077 1.2130297337380372e-06 8.958611731626927 9.533852876564767
-6.390000000000077 1.293008034084885e-06 8.992531714990005 9.563509556926213
-6.380000000000077 1.3781212046876146e-06 9.026672243193927 9.593308241894503
-6.370000000000077 1.4686896042854901e-06 9.060970706804538 9.623249868820224
-6.360000000000078 1.5650529654604052e-06 9.095492581176552 9.653335383121396
-6.350000000000078 1.6675715269422305e-06 9.130175157302086 9.683565738371598
-6.340000000000078 1.7766272296332798e-06 9.165084063314168 9.713941896389278
-6.330000000000078 1.8926249797881006e-06 9.20015649121041 9.744464827328144
-6.320000000000078 2.01599398296142e-06 9.2354582225839 9.775135509769015
-6.310000000000079 2.147189152522215e-06 9.27092635103546 9.80595493081269
-6.300000000000079 2.2866925967255374e-06 9.306626812317921 9.836924086174475
-6.290000000000079 2.4350151885375767e-06 9.342496602252416 9.868043980279564
-6.280000000000079 2.592698222622105e-06 9.37860181147029 9.899315626360318
-6.2700000000000795 2.760315164120263e-06 9.414879338649817 9.930740046554305
-6.26000000000008 2.938473494089151e-06 9.451395430040561 9.962318272004307
-6.25000000000008 3.1278166567103767e-06 9.48808688783399 9.994051342959203
-6.24000000000008 3.3290261136359985e-06 9.525020114658469 10.025940308876962
-6.23000000000008 3.5428235111085486e-06 9.562131816896448 10.05798622852823
-6.220000000000081 3.769972965773432e-06 9.599488554336832 10.090190170102307
-6.210000000000081 4.01128347539654e-06 9.637026938252706 10.122553211313964
